;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
7581;758000;-168.705E-12;-168.705E-12;-203.392E-12;-206.546E-12;-219.159E-12;-217.583E-12;-211.276E-12;-233.350E-12;-231.773E-12;-255.423E-12;-290.110E-12;-1.302E-9;-9.816E-9;-9.624E-9;-9.714E-9;-9.135E-9;-4.202E-9;-3.850E-9;-3.751E-9;-3.650E-9;-3.748E-9;-6.690E-9;-6.206E-9;-6.319E-9;-6.250E-9;-6.204E-9;-6.239E-9;-6.293E-9;-6.332E-9
7582;758100;-170.282E-12;-173.435E-12;-200.239E-12;-204.969E-12;-208.123E-12;-212.853E-12;-228.619E-12;-228.619E-12;-230.196E-12;-263.307E-12;-280.650E-12;-1.307E-9;-9.824E-9;-9.641E-9;-9.719E-9;-9.132E-9;-4.191E-9;-3.849E-9;-3.751E-9;-3.641E-9;-3.751E-9;-6.690E-9;-6.220E-9;-6.327E-9;-6.248E-9;-6.207E-9;-6.241E-9;-6.289E-9;-6.329E-9
7583;758200;-170.282E-12;-178.166E-12;-198.662E-12;-193.932E-12;-212.853E-12;-201.816E-12;-214.429E-12;-222.313E-12;-228.619E-12;-253.846E-12;-279.073E-12;-1.304E-9;-9.818E-9;-9.645E-9;-9.722E-9;-9.146E-9;-4.202E-9;-3.842E-9;-3.749E-9;-3.650E-9;-3.756E-9;-6.688E-9;-6.215E-9;-6.318E-9;-6.241E-9;-6.206E-9;-6.233E-9;-6.302E-9;-6.318E-9
7584;758300;-170.282E-12;-167.129E-12;-197.086E-12;-198.662E-12;-206.546E-12;-208.123E-12;-200.239E-12;-220.736E-12;-227.043E-12;-255.423E-12;-280.650E-12;-1.305E-9;-9.813E-9;-9.638E-9;-9.725E-9;-9.134E-9;-4.203E-9;-3.855E-9;-3.741E-9;-3.650E-9;-3.741E-9;-6.680E-9;-6.207E-9;-6.318E-9;-6.258E-9;-6.207E-9;-6.237E-9;-6.291E-9;-6.311E-9
7585;758400;-163.975E-12;-171.859E-12;-206.546E-12;-190.779E-12;-198.662E-12;-216.006E-12;-211.276E-12;-222.313E-12;-233.350E-12;-252.270E-12;-282.227E-12;-1.307E-9;-9.807E-9;-9.629E-9;-9.705E-9;-9.126E-9;-4.199E-9;-3.853E-9;-3.741E-9;-3.653E-9;-3.748E-9;-6.677E-9;-6.218E-9;-6.324E-9;-6.256E-9;-6.214E-9;-6.237E-9;-6.288E-9;-6.319E-9
7586;758500;-178.166E-12;-178.166E-12;-195.509E-12;-189.202E-12;-200.239E-12;-208.123E-12;-211.276E-12;-228.619E-12;-227.043E-12;-258.577E-12;-272.767E-12;-1.294E-9;-9.813E-9;-9.626E-9;-9.722E-9;-9.129E-9;-4.196E-9;-3.861E-9;-3.741E-9;-3.658E-9;-3.743E-9;-6.685E-9;-6.201E-9;-6.329E-9;-6.253E-9;-6.201E-9;-6.229E-9;-6.283E-9;-6.313E-9
7587;758600;-175.012E-12;-175.012E-12;-187.626E-12;-197.086E-12;-201.816E-12;-216.006E-12;-216.006E-12;-228.619E-12;-225.466E-12;-255.423E-12;-293.264E-12;-1.309E-9;-9.815E-9;-9.624E-9;-9.716E-9;-9.143E-9;-4.189E-9;-3.836E-9;-3.738E-9;-3.655E-9;-3.754E-9;-6.690E-9;-6.203E-9;-6.319E-9;-6.261E-9;-6.203E-9;-6.236E-9;-6.285E-9;-6.310E-9
7588;758700;-162.399E-12;-173.435E-12;-195.509E-12;-211.276E-12;-193.932E-12;-219.159E-12;-227.043E-12;-220.736E-12;-223.889E-12;-247.540E-12;-283.803E-12;-1.302E-9;-9.823E-9;-9.626E-9;-9.716E-9;-9.148E-9;-4.186E-9;-3.852E-9;-3.740E-9;-3.652E-9;-3.753E-9;-6.688E-9;-6.198E-9;-6.313E-9;-6.256E-9;-6.211E-9;-6.234E-9;-6.291E-9;-6.323E-9
7589;758800;-173.435E-12;-178.166E-12;-193.932E-12;-190.779E-12;-201.816E-12;-216.006E-12;-211.276E-12;-236.503E-12;-234.926E-12;-250.693E-12;-285.380E-12;-1.302E-9;-9.831E-9;-9.632E-9;-9.739E-9;-9.157E-9;-4.214E-9;-3.847E-9;-3.748E-9;-3.637E-9;-3.757E-9;-6.682E-9;-6.203E-9;-6.318E-9;-6.261E-9;-6.206E-9;-6.234E-9;-6.285E-9;-6.315E-9
7590;758900;-175.012E-12;-170.282E-12;-198.662E-12;-200.239E-12;-200.239E-12;-223.889E-12;-216.006E-12;-236.503E-12;-230.196E-12;-258.577E-12;-275.920E-12;-1.309E-9;-9.839E-9;-9.630E-9;-9.731E-9;-9.167E-9;-4.230E-9;-3.853E-9;-3.748E-9;-3.641E-9;-3.754E-9;-6.680E-9;-6.195E-9;-6.327E-9;-6.264E-9;-6.192E-9;-6.244E-9;-6.285E-9;-6.321E-9
7591;759000;-173.435E-12;-179.742E-12;-198.662E-12;-193.932E-12;-204.969E-12;-216.006E-12;-216.006E-12;-236.503E-12;-225.466E-12;-264.883E-12;-272.767E-12;-1.320E-9;-9.831E-9;-9.630E-9;-9.730E-9;-9.162E-9;-4.222E-9;-3.846E-9;-3.743E-9;-3.652E-9;-3.753E-9;-6.691E-9;-6.198E-9;-6.315E-9;-6.259E-9;-6.187E-9;-6.252E-9;-6.286E-9;-6.324E-9
7592;759100;-170.282E-12;-170.282E-12;-200.239E-12;-197.086E-12;-209.699E-12;-220.736E-12;-216.006E-12;-238.080E-12;-227.043E-12;-255.423E-12;-286.957E-12;-1.324E-9;-9.839E-9;-9.629E-9;-9.731E-9;-9.156E-9;-4.219E-9;-3.844E-9;-3.740E-9;-3.653E-9;-3.746E-9;-6.693E-9;-6.209E-9;-6.310E-9;-6.264E-9;-6.217E-9;-6.255E-9;-6.285E-9;-6.327E-9
7593;759200;-171.859E-12;-160.822E-12;-200.239E-12;-208.123E-12;-211.276E-12;-225.466E-12;-222.313E-12;-230.196E-12;-227.043E-12;-238.080E-12;-285.380E-12;-1.312E-9;-9.831E-9;-9.626E-9;-9.733E-9;-9.134E-9;-4.214E-9;-3.846E-9;-3.741E-9;-3.647E-9;-3.743E-9;-6.684E-9;-6.211E-9;-6.316E-9;-6.264E-9;-6.215E-9;-6.244E-9;-6.272E-9;-6.311E-9
7594;759300;-170.282E-12;-171.859E-12;-192.356E-12;-197.086E-12;-206.546E-12;-220.736E-12;-212.853E-12;-230.196E-12;-220.736E-12;-244.386E-12;-280.650E-12;-1.304E-9;-9.827E-9;-9.615E-9;-9.739E-9;-9.127E-9;-4.200E-9;-3.844E-9;-3.735E-9;-3.653E-9;-3.751E-9;-6.687E-9;-6.215E-9;-6.323E-9;-6.255E-9;-6.198E-9;-6.255E-9;-6.274E-9;-6.318E-9
7595;759400;-176.589E-12;-181.319E-12;-187.626E-12;-201.816E-12;-198.662E-12;-204.969E-12;-217.583E-12;-227.043E-12;-212.853E-12;-252.270E-12;-280.650E-12;-1.298E-9;-9.813E-9;-9.615E-9;-9.733E-9;-9.132E-9;-4.205E-9;-3.855E-9;-3.738E-9;-3.645E-9;-3.760E-9;-6.684E-9;-6.204E-9;-6.321E-9;-6.239E-9;-6.195E-9;-6.248E-9;-6.274E-9;-6.326E-9
7596;759500;-176.589E-12;-187.626E-12;-204.969E-12;-209.699E-12;-203.392E-12;-209.699E-12;-208.123E-12;-233.350E-12;-230.196E-12;-250.693E-12;-277.497E-12;-1.312E-9;-9.809E-9;-9.626E-9;-9.736E-9;-9.127E-9;-4.200E-9;-3.836E-9;-3.751E-9;-3.653E-9;-3.754E-9;-6.679E-9;-6.211E-9;-6.332E-9;-6.228E-9;-6.195E-9;-6.250E-9;-6.270E-9;-6.321E-9
7597;759600;-160.822E-12;-175.012E-12;-192.356E-12;-192.356E-12;-201.816E-12;-220.736E-12;-211.276E-12;-222.313E-12;-230.196E-12;-244.386E-12;-280.650E-12;-1.313E-9;-9.802E-9;-9.630E-9;-9.741E-9;-9.131E-9;-4.202E-9;-3.852E-9;-3.745E-9;-3.661E-9;-3.746E-9;-6.671E-9;-6.206E-9;-6.332E-9;-6.239E-9;-6.211E-9;-6.241E-9;-6.277E-9;-6.326E-9
7598;759700;-163.975E-12;-165.552E-12;-203.392E-12;-198.662E-12;-201.816E-12;-209.699E-12;-204.969E-12;-231.773E-12;-234.926E-12;-250.693E-12;-279.073E-12;-1.304E-9;-9.810E-9;-9.632E-9;-9.750E-9;-9.131E-9;-4.194E-9;-3.847E-9;-3.734E-9;-3.667E-9;-3.757E-9;-6.677E-9;-6.204E-9;-6.324E-9;-6.234E-9;-6.211E-9;-6.242E-9;-6.280E-9;-6.315E-9
7599;759800;-163.975E-12;-171.859E-12;-193.932E-12;-200.239E-12;-195.509E-12;-209.699E-12;-209.699E-12;-245.963E-12;-236.503E-12;-255.423E-12;-283.803E-12;-1.312E-9;-9.801E-9;-9.637E-9;-9.757E-9;-9.131E-9;-4.199E-9;-3.864E-9;-3.738E-9;-3.666E-9;-3.757E-9;-6.680E-9;-6.204E-9;-6.318E-9;-6.237E-9;-6.217E-9;-6.237E-9;-6.277E-9;-6.310E-9
7600;759900;-163.975E-12;-178.166E-12;-203.392E-12;-201.816E-12;-209.699E-12;-212.853E-12;-216.006E-12;-236.503E-12;-236.503E-12;-245.963E-12;-275.920E-12;-1.304E-9;-9.790E-9;-9.638E-9;-9.736E-9;-9.113E-9;-4.205E-9;-3.858E-9;-3.727E-9;-3.666E-9;-3.756E-9;-6.682E-9;-6.201E-9;-6.315E-9;-6.242E-9;-6.211E-9;-6.244E-9;-6.286E-9;-6.305E-9
7601;760000;-175.012E-12;-182.896E-12;-203.392E-12;-187.626E-12;-208.123E-12;-203.392E-12;-212.853E-12;-231.773E-12;-220.736E-12;-252.270E-12;-280.650E-12;-1.304E-9;-9.788E-9;-9.624E-9;-9.749E-9;-9.107E-9;-4.202E-9;-3.844E-9;-3.751E-9;-3.672E-9;-3.760E-9;-6.682E-9;-6.206E-9;-6.324E-9;-6.236E-9;-6.207E-9;-6.250E-9;-6.285E-9;-6.310E-9
7602;760100;-179.742E-12;-181.319E-12;-200.239E-12;-195.509E-12;-206.546E-12;-217.583E-12;-217.583E-12;-239.656E-12;-230.196E-12;-250.693E-12;-283.803E-12;-1.305E-9;-9.790E-9;-9.627E-9;-9.757E-9;-9.116E-9;-4.196E-9;-3.847E-9;-3.737E-9;-3.664E-9;-3.759E-9;-6.680E-9;-6.209E-9;-6.327E-9;-6.252E-9;-6.204E-9;-6.245E-9;-6.278E-9;-6.311E-9
7603;760200;-178.166E-12;-165.552E-12;-200.239E-12;-195.509E-12;-206.546E-12;-219.159E-12;-227.043E-12;-233.350E-12;-236.503E-12;-255.423E-12;-283.803E-12;-1.290E-9;-9.782E-9;-9.621E-9;-9.750E-9;-9.118E-9;-4.202E-9;-3.836E-9;-3.737E-9;-3.639E-9;-3.753E-9;-6.684E-9;-6.209E-9;-6.335E-9;-6.248E-9;-6.214E-9;-6.239E-9;-6.280E-9;-6.308E-9
7604;760300;-173.435E-12;-171.859E-12;-204.969E-12;-204.969E-12;-203.392E-12;-214.429E-12;-220.736E-12;-225.466E-12;-230.196E-12;-264.883E-12;-283.803E-12;-1.287E-9;-9.774E-9;-9.608E-9;-9.739E-9;-9.131E-9;-4.199E-9;-3.850E-9;-3.732E-9;-3.650E-9;-3.760E-9;-6.680E-9;-6.218E-9;-6.324E-9;-6.263E-9;-6.212E-9;-6.234E-9;-6.288E-9;-6.308E-9
7605;760400;-168.705E-12;-165.552E-12;-201.816E-12;-206.546E-12;-206.546E-12;-211.276E-12;-214.429E-12;-222.313E-12;-239.656E-12;-253.846E-12;-286.957E-12;-1.288E-9;-9.766E-9;-9.610E-9;-9.749E-9;-9.124E-9;-4.196E-9;-3.847E-9;-3.716E-9;-3.644E-9;-3.748E-9;-6.676E-9;-6.214E-9;-6.335E-9;-6.250E-9;-6.214E-9;-6.231E-9;-6.283E-9;-6.304E-9
7606;760500;-168.705E-12;-176.589E-12;-201.816E-12;-204.969E-12;-201.816E-12;-219.159E-12;-209.699E-12;-219.159E-12;-230.196E-12;-249.116E-12;-269.613E-12;-1.290E-9;-9.777E-9;-9.615E-9;-9.741E-9;-9.121E-9;-4.205E-9;-3.860E-9;-3.729E-9;-3.641E-9;-3.746E-9;-6.682E-9;-6.203E-9;-6.327E-9;-6.247E-9;-6.214E-9;-6.231E-9;-6.288E-9;-6.304E-9
7607;760600;-170.282E-12;-175.012E-12;-203.392E-12;-192.356E-12;-203.392E-12;-208.123E-12;-217.583E-12;-225.466E-12;-225.466E-12;-255.423E-12;-283.803E-12;-1.285E-9;-9.779E-9;-9.624E-9;-9.744E-9;-9.127E-9;-4.200E-9;-3.858E-9;-3.729E-9;-3.642E-9;-3.760E-9;-6.676E-9;-6.201E-9;-6.321E-9;-6.245E-9;-6.226E-9;-6.228E-9;-6.286E-9;-6.299E-9
7608;760700;-173.435E-12;-167.129E-12;-200.239E-12;-193.932E-12;-211.276E-12;-211.276E-12;-222.313E-12;-230.196E-12;-238.080E-12;-263.307E-12;-285.380E-12;-1.288E-9;-9.780E-9;-9.618E-9;-9.747E-9;-9.132E-9;-4.191E-9;-3.858E-9;-3.735E-9;-3.647E-9;-3.753E-9;-6.676E-9;-6.201E-9;-6.329E-9;-6.239E-9;-6.212E-9;-6.234E-9;-6.269E-9;-6.297E-9
7609;760800;-165.552E-12;-176.589E-12;-195.509E-12;-201.816E-12;-214.429E-12;-217.583E-12;-223.889E-12;-228.619E-12;-242.810E-12;-260.153E-12;-282.227E-12;-1.302E-9;-9.774E-9;-9.626E-9;-9.734E-9;-9.138E-9;-4.192E-9;-3.864E-9;-3.738E-9;-3.645E-9;-3.757E-9;-6.687E-9;-6.209E-9;-6.324E-9;-6.236E-9;-6.220E-9;-6.234E-9;-6.272E-9;-6.307E-9
7610;760900;-163.975E-12;-176.589E-12;-186.049E-12;-197.086E-12;-203.392E-12;-217.583E-12;-220.736E-12;-227.043E-12;-236.503E-12;-255.423E-12;-280.650E-12;-1.304E-9;-9.761E-9;-9.629E-9;-9.733E-9;-9.159E-9;-4.208E-9;-3.866E-9;-3.746E-9;-3.652E-9;-3.746E-9;-6.685E-9;-6.214E-9;-6.324E-9;-6.231E-9;-6.214E-9;-6.244E-9;-6.277E-9;-6.305E-9
7611;761000;-167.129E-12;-176.589E-12;-193.932E-12;-189.202E-12;-204.969E-12;-228.619E-12;-227.043E-12;-227.043E-12;-234.926E-12;-261.730E-12;-275.920E-12;-1.299E-9;-9.766E-9;-9.627E-9;-9.723E-9;-9.162E-9;-4.200E-9;-3.872E-9;-3.734E-9;-3.642E-9;-3.751E-9;-6.676E-9;-6.201E-9;-6.321E-9;-6.236E-9;-6.204E-9;-6.247E-9;-6.278E-9;-6.308E-9
7612;761100;-163.975E-12;-179.742E-12;-195.509E-12;-200.239E-12;-206.546E-12;-222.313E-12;-223.889E-12;-234.926E-12;-236.503E-12;-257.000E-12;-290.110E-12;-1.294E-9;-9.763E-9;-9.619E-9;-9.733E-9;-9.138E-9;-4.196E-9;-3.858E-9;-3.751E-9;-3.642E-9;-3.745E-9;-6.673E-9;-6.198E-9;-6.323E-9;-6.234E-9;-6.214E-9;-6.248E-9;-6.280E-9;-6.310E-9
7613;761200;-171.859E-12;-182.896E-12;-192.356E-12;-201.816E-12;-212.853E-12;-216.006E-12;-225.466E-12;-234.926E-12;-242.810E-12;-271.190E-12;-280.650E-12;-1.280E-9;-9.760E-9;-9.629E-9;-9.731E-9;-9.137E-9;-4.208E-9;-3.857E-9;-3.737E-9;-3.641E-9;-3.756E-9;-6.690E-9;-6.206E-9;-6.311E-9;-6.245E-9;-6.204E-9;-6.234E-9;-6.274E-9;-6.307E-9
7614;761300;-162.399E-12;-167.129E-12;-195.509E-12;-197.086E-12;-212.853E-12;-209.699E-12;-208.123E-12;-228.619E-12;-230.196E-12;-253.846E-12;-275.920E-12;-1.266E-9;-9.772E-9;-9.634E-9;-9.730E-9;-9.135E-9;-4.207E-9;-3.849E-9;-3.734E-9;-3.647E-9;-3.745E-9;-6.673E-9;-6.203E-9;-6.310E-9;-6.242E-9;-6.206E-9;-6.239E-9;-6.275E-9;-6.316E-9
7615;761400;-159.245E-12;-170.282E-12;-186.049E-12;-197.086E-12;-204.969E-12;-217.583E-12;-225.466E-12;-225.466E-12;-228.619E-12;-253.846E-12;-277.497E-12;-1.288E-9;-9.780E-9;-9.616E-9;-9.720E-9;-9.131E-9;-4.194E-9;-3.849E-9;-3.745E-9;-3.652E-9;-3.751E-9;-6.676E-9;-6.207E-9;-6.308E-9;-6.252E-9;-6.196E-9;-6.236E-9;-6.293E-9;-6.321E-9
7616;761500;-170.282E-12;-173.435E-12;-184.472E-12;-200.239E-12;-204.969E-12;-225.466E-12;-219.159E-12;-230.196E-12;-219.159E-12;-247.540E-12;-283.803E-12;-1.283E-9;-9.783E-9;-9.624E-9;-9.712E-9;-9.134E-9;-4.186E-9;-3.846E-9;-3.737E-9;-3.642E-9;-3.762E-9;-6.674E-9;-6.209E-9;-6.313E-9;-6.252E-9;-6.204E-9;-6.234E-9;-6.285E-9;-6.313E-9
7617;761600;-167.129E-12;-170.282E-12;-198.662E-12;-195.509E-12;-203.392E-12;-220.736E-12;-225.466E-12;-225.466E-12;-230.196E-12;-253.846E-12;-280.650E-12;-1.276E-9;-9.804E-9;-9.626E-9;-9.716E-9;-9.146E-9;-4.181E-9;-3.847E-9;-3.738E-9;-3.652E-9;-3.764E-9;-6.671E-9;-6.201E-9;-6.311E-9;-6.245E-9;-6.201E-9;-6.250E-9;-6.280E-9;-6.315E-9
7618;761700;-167.129E-12;-170.282E-12;-206.546E-12;-195.509E-12;-192.356E-12;-220.736E-12;-227.043E-12;-230.196E-12;-234.926E-12;-249.116E-12;-282.227E-12;-1.288E-9;-9.794E-9;-9.626E-9;-9.706E-9;-9.143E-9;-4.177E-9;-3.857E-9;-3.749E-9;-3.658E-9;-3.756E-9;-6.676E-9;-6.206E-9;-6.311E-9;-6.237E-9;-6.200E-9;-6.241E-9;-6.266E-9;-6.321E-9
7619;761800;-168.705E-12;-168.705E-12;-190.779E-12;-193.932E-12;-193.932E-12;-211.276E-12;-217.583E-12;-236.503E-12;-223.889E-12;-247.540E-12;-282.227E-12;-1.294E-9;-9.799E-9;-9.619E-9;-9.717E-9;-9.140E-9;-4.180E-9;-3.847E-9;-3.741E-9;-3.667E-9;-3.759E-9;-6.671E-9;-6.204E-9;-6.311E-9;-6.237E-9;-6.200E-9;-6.244E-9;-6.280E-9;-6.315E-9
7620;761900;-159.245E-12;-171.859E-12;-179.742E-12;-192.356E-12;-204.969E-12;-222.313E-12;-222.313E-12;-233.350E-12;-234.926E-12;-253.846E-12;-286.957E-12;-1.285E-9;-9.779E-9;-9.618E-9;-9.720E-9;-9.137E-9;-4.194E-9;-3.847E-9;-3.729E-9;-3.669E-9;-3.749E-9;-6.673E-9;-6.207E-9;-6.313E-9;-6.252E-9;-6.195E-9;-6.250E-9;-6.280E-9;-6.321E-9
7621;762000;-170.282E-12;-173.435E-12;-201.816E-12;-204.969E-12;-203.392E-12;-230.196E-12;-223.889E-12;-223.889E-12;-222.313E-12;-249.116E-12;-290.110E-12;-1.290E-9;-9.777E-9;-9.627E-9;-9.712E-9;-9.159E-9;-4.185E-9;-3.861E-9;-3.751E-9;-3.659E-9;-3.756E-9;-6.671E-9;-6.212E-9;-6.307E-9;-6.255E-9;-6.195E-9;-6.248E-9;-6.277E-9;-6.307E-9
7622;762100;-162.399E-12;-175.012E-12;-201.816E-12;-204.969E-12;-204.969E-12;-231.773E-12;-217.583E-12;-238.080E-12;-238.080E-12;-249.116E-12;-275.920E-12;-1.296E-9;-9.769E-9;-9.629E-9;-9.692E-9;-9.143E-9;-4.177E-9;-3.860E-9;-3.749E-9;-3.653E-9;-3.748E-9;-6.663E-9;-6.201E-9;-6.318E-9;-6.247E-9;-6.200E-9;-6.239E-9;-6.259E-9;-6.307E-9
7623;762200;-157.669E-12;-170.282E-12;-203.392E-12;-198.662E-12;-208.123E-12;-233.350E-12;-214.429E-12;-230.196E-12;-233.350E-12;-257.000E-12;-283.803E-12;-1.304E-9;-9.753E-9;-9.623E-9;-9.689E-9;-9.146E-9;-4.178E-9;-3.877E-9;-3.734E-9;-3.653E-9;-3.746E-9;-6.671E-9;-6.195E-9;-6.330E-9;-6.247E-9;-6.195E-9;-6.237E-9;-6.264E-9;-6.308E-9
7624;762300;-159.245E-12;-175.012E-12;-195.509E-12;-193.932E-12;-203.392E-12;-233.350E-12;-219.159E-12;-225.466E-12;-242.810E-12;-250.693E-12;-274.343E-12;-1.296E-9;-9.753E-9;-9.623E-9;-9.705E-9;-9.151E-9;-4.194E-9;-3.869E-9;-3.741E-9;-3.669E-9;-3.741E-9;-6.676E-9;-6.207E-9;-6.323E-9;-6.255E-9;-6.198E-9;-6.234E-9;-6.275E-9;-6.299E-9
7625;762400;-157.669E-12;-178.166E-12;-189.202E-12;-186.049E-12;-195.509E-12;-227.043E-12;-212.853E-12;-227.043E-12;-233.350E-12;-255.423E-12;-282.227E-12;-1.293E-9;-9.758E-9;-9.615E-9;-9.722E-9;-9.154E-9;-4.194E-9;-3.871E-9;-3.762E-9;-3.650E-9;-3.741E-9;-6.680E-9;-6.201E-9;-6.323E-9;-6.252E-9;-6.209E-9;-6.244E-9;-6.270E-9;-6.310E-9
7626;762500;-168.705E-12;-178.166E-12;-189.202E-12;-192.356E-12;-206.546E-12;-233.350E-12;-211.276E-12;-233.350E-12;-236.503E-12;-245.963E-12;-272.767E-12;-1.307E-9;-9.749E-9;-9.629E-9;-9.739E-9;-9.148E-9;-4.202E-9;-3.866E-9;-3.762E-9;-3.659E-9;-3.738E-9;-6.669E-9;-6.198E-9;-6.305E-9;-6.244E-9;-6.196E-9;-6.236E-9;-6.272E-9;-6.304E-9
7627;762600;-170.282E-12;-181.319E-12;-190.779E-12;-193.932E-12;-203.392E-12;-233.350E-12;-216.006E-12;-241.233E-12;-222.313E-12;-252.270E-12;-279.073E-12;-1.307E-9;-9.757E-9;-9.632E-9;-9.738E-9;-9.156E-9;-4.202E-9;-3.864E-9;-3.748E-9;-3.647E-9;-3.753E-9;-6.666E-9;-6.192E-9;-6.323E-9;-6.250E-9;-6.207E-9;-6.228E-9;-6.264E-9;-6.315E-9
7628;762700;-163.975E-12;-179.742E-12;-200.239E-12;-192.356E-12;-193.932E-12;-233.350E-12;-209.699E-12;-234.926E-12;-228.619E-12;-258.577E-12;-266.460E-12;-1.307E-9;-9.769E-9;-9.623E-9;-9.739E-9;-9.153E-9;-4.186E-9;-3.874E-9;-3.748E-9;-3.642E-9;-3.756E-9;-6.673E-9;-6.187E-9;-6.313E-9;-6.245E-9;-6.211E-9;-6.234E-9;-6.267E-9;-6.326E-9
7629;762800;-173.435E-12;-178.166E-12;-201.816E-12;-190.779E-12;-193.932E-12;-225.466E-12;-225.466E-12;-238.080E-12;-236.503E-12;-258.577E-12;-272.767E-12;-1.301E-9;-9.768E-9;-9.626E-9;-9.723E-9;-9.154E-9;-4.173E-9;-3.855E-9;-3.748E-9;-3.645E-9;-3.734E-9;-6.674E-9;-6.203E-9;-6.318E-9;-6.236E-9;-6.212E-9;-6.239E-9;-6.270E-9;-6.324E-9
7630;762900;-159.245E-12;-175.012E-12;-187.626E-12;-203.392E-12;-204.969E-12;-230.196E-12;-222.313E-12;-241.233E-12;-231.773E-12;-260.153E-12;-283.803E-12;-1.313E-9;-9.768E-9;-9.630E-9;-9.705E-9;-9.150E-9;-4.175E-9;-3.858E-9;-3.754E-9;-3.652E-9;-3.748E-9;-6.674E-9;-6.196E-9;-6.302E-9;-6.241E-9;-6.207E-9;-6.236E-9;-6.267E-9;-6.323E-9
7631;763000;-157.669E-12;-178.166E-12;-189.202E-12;-195.509E-12;-197.086E-12;-231.773E-12;-219.159E-12;-242.810E-12;-238.080E-12;-258.577E-12;-283.803E-12;-1.329E-9;-9.768E-9;-9.643E-9;-9.698E-9;-9.148E-9;-4.169E-9;-3.861E-9;-3.749E-9;-3.658E-9;-3.735E-9;-6.671E-9;-6.203E-9;-6.311E-9;-6.247E-9;-6.212E-9;-6.242E-9;-6.253E-9;-6.326E-9
7632;763100;-157.669E-12;-175.012E-12;-192.356E-12;-195.509E-12;-197.086E-12;-230.196E-12;-217.583E-12;-245.963E-12;-233.350E-12;-252.270E-12;-274.343E-12;-1.320E-9;-9.779E-9;-9.648E-9;-9.706E-9;-9.154E-9;-4.175E-9;-3.872E-9;-3.740E-9;-3.656E-9;-3.740E-9;-6.691E-9;-6.201E-9;-6.313E-9;-6.248E-9;-6.214E-9;-6.245E-9;-6.269E-9;-6.321E-9
7633;763200;-173.435E-12;-173.435E-12;-192.356E-12;-198.662E-12;-204.969E-12;-238.080E-12;-212.853E-12;-241.233E-12;-225.466E-12;-261.730E-12;-277.497E-12;-1.315E-9;-9.769E-9;-9.640E-9;-9.705E-9;-9.150E-9;-4.183E-9;-3.858E-9;-3.746E-9;-3.663E-9;-3.737E-9;-6.682E-9;-6.200E-9;-6.307E-9;-6.247E-9;-6.211E-9;-6.241E-9;-6.266E-9;-6.319E-9
7634;763300;-165.552E-12;-175.012E-12;-193.932E-12;-200.239E-12;-208.123E-12;-227.043E-12;-217.583E-12;-239.656E-12;-217.583E-12;-264.883E-12;-283.803E-12;-1.313E-9;-9.768E-9;-9.643E-9;-9.698E-9;-9.151E-9;-4.186E-9;-3.849E-9;-3.753E-9;-3.671E-9;-3.759E-9;-6.676E-9;-6.201E-9;-6.315E-9;-6.247E-9;-6.204E-9;-6.245E-9;-6.269E-9;-6.321E-9
7635;763400;-165.552E-12;-186.049E-12;-203.392E-12;-201.816E-12;-198.662E-12;-230.196E-12;-214.429E-12;-233.350E-12;-233.350E-12;-257.000E-12;-275.920E-12;-1.326E-9;-9.782E-9;-9.646E-9;-9.700E-9;-9.145E-9;-4.191E-9;-3.852E-9;-3.738E-9;-3.672E-9;-3.756E-9;-6.680E-9;-6.198E-9;-6.299E-9;-6.248E-9;-6.200E-9;-6.244E-9;-6.267E-9;-6.319E-9
7636;763500;-173.435E-12;-182.896E-12;-198.662E-12;-200.239E-12;-203.392E-12;-230.196E-12;-214.429E-12;-236.503E-12;-231.773E-12;-269.613E-12;-266.460E-12;-1.329E-9;-9.777E-9;-9.656E-9;-9.690E-9;-9.153E-9;-4.197E-9;-3.857E-9;-3.721E-9;-3.672E-9;-3.760E-9;-6.680E-9;-6.198E-9;-6.305E-9;-6.245E-9;-6.195E-9;-6.248E-9;-6.261E-9;-6.311E-9
7637;763600;-167.129E-12;-168.705E-12;-197.086E-12;-201.816E-12;-203.392E-12;-236.503E-12;-216.006E-12;-234.926E-12;-242.810E-12;-250.693E-12;-274.343E-12;-1.321E-9;-9.780E-9;-9.652E-9;-9.717E-9;-9.156E-9;-4.200E-9;-3.863E-9;-3.727E-9;-3.653E-9;-3.757E-9;-6.690E-9;-6.200E-9;-6.315E-9;-6.252E-9;-6.198E-9;-6.236E-9;-6.269E-9;-6.315E-9
7638;763700;-167.129E-12;-170.282E-12;-206.546E-12;-189.202E-12;-198.662E-12;-225.466E-12;-209.699E-12;-228.619E-12;-228.619E-12;-258.577E-12;-290.110E-12;-1.315E-9;-9.783E-9;-9.656E-9;-9.706E-9;-9.156E-9;-4.214E-9;-3.863E-9;-3.723E-9;-3.647E-9;-3.749E-9;-6.671E-9;-6.212E-9;-6.311E-9;-6.258E-9;-6.195E-9;-6.248E-9;-6.264E-9;-6.326E-9
